1.14.0-1083,5
1.12.0-1328,5
1.14.0-1144,5
1.13.0-658,5
1.2.0-1028,5
1.6.0-649,5
1.1.0-914,5
1.14.0-719,5
1.7.0-118,5
1.13.0-1247,5
1.2.0-830,5
1.9.0-364,5
1.3.0-311,5
1.8.0-86,5
1.12.0-111,5
1.0.0-36,5
1.2.0-523,4
1.11.0-921,5
1.4.0-724,5
1.8.0-178,5
1.15.0-729,1
1.6.0-1034,5
1.0.0-884,5
1.7.0-1163,5
1.6.0-535,5
1.9.0-597,5
1.9.0-329,5
1.4.0-1102,5
1.8.0-1180,5
1.3.0-1066,5
1.15.0-494,5
1.11.0-1169,5
1.11.0-91,5
1.12.0-1164,5
1.10.0-663,5
1.1.0-106,5
1.6.0-1144,5
1.5.0-858,5
1.3.0-187,5
1.13.0-224,5
1.0.0-674,5
1.4.0-100,5
1.12.0-1287,5
1.11.0-850,5
1.10.0-214,5
1.8.0-654,5
1.5.0-980,5
1.7.0-336,5
1.2.0-688,5
1.11.0-973,5
1.5.0-599,5
1.0.0-986,5
1.4.0-751,5
1.0.0-214,5
1.15.0-937,1
1.0.0-573,5
1.0.0-202,3
1.1.0-83,5
1.15.0-197,5
1.14.0-269,5
1.10.0-657,5
1.11.0-559,5
1.10.0-661,5
1.11.0-561,5
1.15.0-942,5
1.1.0-13,5
1.6.0-862,5
1.8.0-1066,5
1.12.0-478,5
1.14.0-1039,5
1.14.0-382,5
1.15.0-1143,5
1.1.0-230,5
1.4.0-286,5
1.10.0-372,5
1.0.0-916,5
1.0.0-216,5
1.3.0-379,5
1.3.0-50,5
1.11.0-580,5
1.15.0-1153,5
1.12.0-482,5
1.4.0-829,5
1.7.0-42,5
1.11.0-360,5
1.3.0-991,3
1.3.0-248,5
1.12.0-851,5
1.0.0-229,5
1.7.0-301,5
1.13.0-51,5
1.1.0-438,5
1.1.0-616,5
1.15.0-1275,1
1.15.0-368,5
1.14.0-676,5
1.9.0-871,5
1.8.0-196,5
1.2.0-150,4
1.1.0-323,5
1.12.0-665,5
1.15.0-794,5
1.2.0-804,4
1.12.0-29,5
1.2.0-607,5
1.1.0-851,5
1.10.0-161,5
1.5.0-1151,5
1.3.0-780,5
1.1.0-124,5
1.3.0-1004,5
1.0.0-473,5
1.3.0-20,5
1.1.0-130,3
1.3.0-1089,5
1.15.0-34,5
1.3.0-1035,5
1.6.0-109,5
1.7.0-579,5
1.12.0-399,5
1.9.0-1154,5
1.10.0-338,5
1.6.0-20,5
1.1.0-775,5
1.3.0-686,5
1.0.0-11,5
1.10.0-953,5
1.0.0-901,5
1.10.0-273,5
1.13.0-1171,5
1.4.0-239,5
1.12.0-909,5
1.9.0-176,5
1.4.0-696,5
1.15.0-489,5
1.10.0-933,5
1.5.0-868,5
1.5.0-16,5
1.5.0-413,5
1.13.0-1015,5
1.2.0-102,5
1.8.0-275,5
1.11.0-249,5
1.9.0-369,5
1.7.0-427,5
1.7.0-989,5
1.3.0-73,5
1.1.0-294,5
1.13.0-737,5
1.4.0-783,5
1.9.0-233,5
1.6.0-613,5
1.15.0-185,5
1.6.0-1040,5
1.10.0-1169,5
1.11.0-82,5
1.3.0-638,5
1.2.0-396,5
1.10.0-276,5
1.0.0-471,3
1.11.0-243,5
1.10.0-462,5
1.6.0-772,0
1.1.0-18,3
1.14.0-542,5
1.6.0-510,5
1.7.0-85,5
1.12.0-212,5
1.12.0-784,5
1.6.0-1013,5
1.2.0-780,5
1.15.0-970,5
1.8.0-631,5
1.9.0-116,5
1.11.0-714,5
1.9.0-1029,5
1.8.0-236,5
1.11.0-210,5
1.11.0-501,5
1.1.0-33,5
1.12.0-617,5
1.7.0-3,5
1.11.0-899,5
1.7.0-933,5
1.4.0-951,4
1.2.0-430,5
1.3.0-982,5
1.9.0-4,0
1.4.0-1069,5
1.2.0-504,5
1.7.0-345,5
1.7.0-26,5
1.2.0-1035,5
1.7.0-885,5
1.1.0-1101,5
1.1.0-1096,5
1.8.0-308,5
1.10.0-741,5
1.3.0-43,5
1.10.0-1271,5
1.15.0-877,5
1.1.0-635,5
1.13.0-109,5
1.9.0-1145,5
1.12.0-135,2
1.12.0-200,5
1.9.0-1092,5
1.0.0-85,3
1.7.0-1151,5
1.1.0-175,3
1.14.0-939,5
1.5.0-869,5
1.14.0-328,5
1.2.0-614,4
1.9.0-601,5
1.9.0-402,5
1.2.0-1079,5
1.8.0-1241,5
1.12.0-794,5
1.12.0-438,5
1.4.0-929,5
1.15.0-672,5
1.13.0-1118,1
1.15.0-1218,5
1.7.0-457,5
1.2.0-692,5
1.14.0-889,5
1.5.0-686,5
1.5.0-301,5
1.2.0-210,5
1.9.0-321,5
1.6.0-1124,5
1.9.0-306,5
1.14.0-18,5
1.11.0-253,5
1.8.0-211,5
1.11.0-1228,2
1.1.0-929,5
1.7.0-249,5
1.13.0-437,5
1.7.0-1160,5
1.6.0-1175,5
1.11.0-132,5
1.14.0-1231,5
1.13.0-333,5
1.5.0-480,5
1.7.0-433,5
1.6.0-1070,5
1.10.0-1020,5
1.12.0-969,5
1.12.0-1096,2
1.0.0-956,5
1.14.0-1241,5
1.6.0-982,5
1.4.0-718,5
1.9.0-475,5
1.13.0-243,5
1.14.0-1250,5
1.15.0-144,5
1.6.0-1107,5
1.12.0-1281,5
1.1.0-5,5
1.1.0-836,5
1.15.0-290,5
1.0.0-623,5
1.1.0-72,5
1.5.0-696,5
1.11.0-496,5
1.1.0-762,5
1.6.0-574,5
1.10.0-665,5
1.5.0-1085,5
1.13.0-214,5
1.10.0-283,5
1.13.0-361,5
1.5.0-115,5
1.7.0-284,5
1.11.0-681,5
1.14.0-917,5
1.15.0-429,5
1.15.0-157,5
1.9.0-1165,5
1.6.0-560,5
1.11.0-1195,5
1.12.0-1317,5
1.7.0-693,5
1.9.0-406,5
1.3.0-1058,5
1.8.0-915,5
1.15.0-445,5
1.8.0-382,5
1.12.0-634,5
1.2.0-655,5
1.0.0-943,5
1.11.0-260,5
1.2.0-27,4
1.12.0-1153,5
1.12.0-906,5
1.14.0-1299,5
1.12.0-808,5
1.9.0-792,5
1.13.0-84,5
1.10.0-225,5
1.7.0-631,5
1.4.0-613,5
1.5.0-904,5
1.2.0-275,5
1.0.0-823,5
1.10.0-1278,0
1.15.0-624,5
1.7.0-219,5
1.11.0-492,5
1.9.0-372,5
1.11.0-446,5
1.13.0-1263,5
1.13.0-1081,5
1.14.0-842,5
1.10.0-1294,5
1.9.0-119,5
1.3.0-539,5
1.5.0-550,5
1.14.0-721,5
1.1.0-110,5
1.6.0-724,5
1.5.0-359,5
1.8.0-1081,5
1.9.0-585,5
1.1.0-388,5
1.11.0-793,5
1.4.0-550,5
1.15.0-1209,5
1.1.0-437,5
1.0.0-947,5
1.15.0-419,5
1.4.0-515,5
1.1.0-387,5
1.8.0-397,5
1.3.0-606,5
1.14.0-521,5
1.8.0-310,5
1.9.0-62,5
1.10.0-1016,5
1.0.0-152,5
1.0.0-554,3
1.2.0-942,5
1.2.0-146,5
1.14.0-273,5
1.7.0-1133,0
1.2.0-1000,4
1.9.0-819,5
1.2.0-960,5
1.10.0-22,5
1.9.0-692,5
1.14.0-15,5
1.11.0-364,5
1.10.0-59,5
1.1.0-592,5
1.10.0-870,5
1.1.0-425,5
1.0.0-809,5
1.12.0-139,5
1.5.0-1175,5
1.13.0-750,5
1.4.0-380,5
1.0.0-380,5
1.5.0-673,5
1.9.0-967,5
1.7.0-77,0
1.1.0-494,5
1.9.0-1221,0
1.5.0-165,5
1.4.0-825,5
1.3.0-607,5
1.15.0-19,1
1.3.0-101,5
1.3.0-74,5
1.8.0-513,5
1.5.0-1133,0
1.4.0-997,5
1.14.0-197,5
1.11.0-1288,5
1.6.0-1043,5
1.7.0-147,5
1.13.0-1218,5
1.14.0-377,5
1.7.0-549,5
1.15.0-1066,5
1.8.0-798,5
1.14.0-1195,5
1.11.0-8,5
1.11.0-340,5
1.1.0-677,5
1.13.0-343,5
1.10.0-1228,5
1.15.0-76,5
1.3.0-1067,5
1.1.0-870,5
1.0.0-304,3
1.2.0-445,5
1.11.0-569,5
1.14.0-581,5
1.3.0-895,5
1.14.0-19,5
1.7.0-675,5
1.7.0-226,5
1.5.0-28,5
1.5.0-265,5
1.9.0-970,5
1.1.0-989,5
1.2.0-351,4
1.15.0-335,5
1.11.0-1308,5
1.11.0-624,5
1.4.0-871,5
1.11.0-316,5
1.10.0-615,5
1.0.0-2,5
1.9.0-1147,5
1.4.0-625,5
1.2.0-899,5
1.2.0-1074,5
1.8.0-1018,5
1.11.0-286,5
1.10.0-17,5
1.0.0-845,5
1.9.0-1291,0
1.9.0-522,0
1.13.0-4,5
1.0.0-582,5
1.15.0-1328,5
1.2.0-680,5
1.13.0-748,5
1.1.0-153,5
1.11.0-612,5
1.15.0-255,5
1.7.0-144,5
1.6.0-120,0
1.11.0-1280,5
1.7.0-423,5
1.6.0-149,5
1.11.0-36,5
1.2.0-521,5
1.6.0-780,5
1.12.0-1264,5
1.9.0-687,5
1.12.0-770,5
1.9.0-958,5
1.9.0-273,5
1.2.0-345,5
1.14.0-302,5
1.5.0-67,5
1.9.0-461,5
1.0.0-381,5
1.4.0-952,4
1.11.0-832,5
1.14.0-474,5
1.1.0-871,5
1.9.0-741,5
1.0.0-624,5
1.11.0-661,5
1.0.0-691,5
1.4.0-255,5
1.1.0-231,5
1.15.0-90,5
1.13.0-515,5
1.14.0-3,5
1.11.0-1328,2
1.1.0-1023,5
1.2.0-152,5
1.15.0-1341,5
1.15.0-944,5
1.7.0-890,5
1.3.0-81,5
1.6.0-174,5
1.2.0-841,5
1.0.0-458,5
1.14.0-151,5
1.0.0-1052,5
1.14.0-167,5
1.13.0-479,5
1.14.0-1030,5
1.5.0-399,0
1.12.0-826,5
1.1.0-597,5
1.1.0-391,5
1.4.0-429,5
1.3.0-977,5
1.9.0-1266,5
1.10.0-596,5
1.6.0-696,5
1.5.0-988,5
1.5.0-1134,5
1.2.0-138,5
1.1.0-965,5
1.8.0-53,5
1.4.0-1112,4
1.6.0-211,5
1.1.0-411,5
1.7.0-923,5
1.15.0-827,5
1.3.0-994,5
1.14.0-455,5
1.8.0-1027,5
1.2.0-981,5
1.6.0-996,5
1.10.0-760,5
1.11.0-1065,2
1.9.0-242,5
1.7.0-893,5
1.4.0-813,5
1.13.0-614,5
1.6.0-89,5
1.0.0-908,5
1.15.0-179,5
1.14.0-12,5
1.13.0-770,5
1.14.0-943,5
1.4.0-620,5
1.4.0-20,5
1.7.0-1020,5
1.12.0-79,5
1.12.0-96,5
1.8.0-1274,5
1.1.0-303,5
1.3.0-852,5
1.4.0-260,5
1.10.0-1199,5
1.8.0-764,5
1.8.0-1254,0
1.8.0-769,5
1.8.0-944,5
1.3.0-383,5
1.0.0-589,5
1.0.0-400,5
1.2.0-308,5
1.7.0-625,5
1.4.0-218,5
1.10.0-1033,5
1.4.0-981,5
1.3.0-923,5
1.12.0-516,5
1.13.0-92,5
1.3.0-964,5
1.12.0-965,5
1.7.0-1244,5
1.14.0-90,5
1.12.0-346,5
1.8.0-468,5
1.4.0-364,5
1.1.0-165,5
1.9.0-1267,0
1.15.0-6,5
1.9.0-821,5
1.10.0-828,5
1.2.0-128,4
1.3.0-510,5
1.9.0-888,5
1.8.0-983,5
1.2.0-182,4
1.4.0-788,4
1.12.0-1269,2
1.5.0-515,5
1.9.0-12,5
1.7.0-223,5
1.15.0-1006,5
1.8.0-1269,0
1.3.0-231,5
1.7.0-642,5
1.13.0-414,5
1.12.0-1196,5
1.6.0-913,5
1.5.0-282,5
1.15.0-343,5
1.10.0-1201,5
1.10.0-235,5
1.10.0-818,5
1.7.0-692,5
1.4.0-242,5
1.14.0-170,5
1.6.0-946,5
1.3.0-810,5
1.11.0-1178,5
1.13.0-935,5
1.13.0-1242,5
1.14.0-262,5
1.15.0-913,5
1.13.0-755,5
1.12.0-58,5
1.6.0-493,5
1.13.0-386,5
1.12.0-1226,5
1.0.0-797,5
1.15.0-1299,5
1.5.0-351,5
1.3.0-591,5
1.14.0-548,5
1.11.0-733,5
1.13.0-1025,5
1.2.0-669,5
1.6.0-1016,5
1.14.0-771,5
1.3.0-620,5
1.12.0-668,5
1.2.0-1103,5
1.4.0-487,5
1.3.0-764,5
1.2.0-659,5
1.1.0-809,5
1.12.0-751,5
1.8.0-889,5
1.5.0-667,0
1.0.0-676,5
1.11.0-1073,5
1.6.0-995,5
1.2.0-1044,5
1.14.0-407,5
1.9.0-436,5
1.15.0-260,5
1.1.0-344,5
1.3.0-337,5
1.9.0-655,5
1.3.0-105,3
1.11.0-114,5
1.11.0-2,5
1.9.0-453,0
1.8.0-228,5
1.10.0-140,5
1.1.0-477,5
1.9.0-154,5
1.0.0-765,3
1.8.0-166,5
1.0.0-284,5
1.1.0-322,5
1.15.0-137,5
1.1.0-857,5
1.5.0-374,0
1.15.0-1207,5
1.8.0-1142,5
1.14.0-1272,5
1.5.0-809,5
1.14.0-395,5
1.3.0-905,5
1.6.0-1183,5
1.12.0-639,5
1.13.0-1102,5
1.0.0-326,5
1.15.0-1313,5
1.14.0-400,5
1.12.0-476,5
1.14.0-505,5
1.5.0-208,5
1.1.0-986,5
1.10.0-558,5
1.14.0-1131,5
1.14.0-272,5
1.15.0-1168,5
1.14.0-166,5
1.9.0-58,5
1.10.0-744,5
1.10.0-937,5
1.3.0-1045,5
1.0.0-935,5
1.4.0-126,5
1.14.0-441,5
1.10.0-172,5
1.14.0-598,5
1.11.0-24,5
1.12.0-1354,5
1.6.0-225,5
1.10.0-1034,5
1.0.0-430,3
1.14.0-1114,5
1.15.0-1300,5
1.8.0-349,5
1.8.0-420,5
1.4.0-139,5
1.11.0-206,5
1.13.0-942,5
1.13.0-467,5
1.0.0-317,5
1.14.0-145,5
1.4.0-60,5
1.13.0-1210,5
1.9.0-1271,5
1.9.0-897,5
1.13.0-76,5
1.3.0-115,5
1.7.0-360,5
1.3.0-508,5
1.5.0-661,5
1.5.0-421,5
1.0.0-8,3
1.9.0-955,5
1.11.0-1094,5
1.0.0-525,5
1.1.0-22,5
1.1.0-733,5
1.12.0-425,5
1.10.0-1292,5
1.2.0-1097,5
1.0.0-1005,5
1.13.0-805,5
1.10.0-395,5
1.6.0-1069,5
1.7.0-82,5
1.3.0-1106,5
1.2.0-748,5
1.13.0-157,5
1.9.0-1112,5
1.9.0-784,5
1.4.0-612,5
1.5.0-511,0
1.8.0-512,5
1.6.0-474,5
1.5.0-831,5
1.6.0-456,5
1.5.0-856,5
1.9.0-286,5
1.9.0-1057,5
1.9.0-32,5
1.3.0-135,5
1.3.0-1010,3
1.7.0-34,5
1.6.0-1009,5
1.10.0-1004,5
1.11.0-856,5
1.13.0-1107,5
1.12.0-402,5
1.9.0-2,0
1.15.0-861,5
1.3.0-803,5
1.1.0-828,5
1.8.0-1091,0
1.1.0-589,3
1.10.0-198,5
1.2.0-170,5
1.13.0-1126,1
1.4.0-502,5
1.9.0-456,5
1.9.0-755,5
1.13.0-292,5
1.12.0-785,5
1.13.0-818,5
1.11.0-66,5
1.11.0-938,5
1.10.0-1132,5
1.7.0-262,5
1.1.0-910,5
1.6.0-859,5
1.11.0-1033,5
1.9.0-564,5
1.7.0-767,5
1.10.0-956,5
1.6.0-453,0
1.3.0-830,5
1.0.0-339,5
1.12.0-920,5
1.4.0-24,5
1.4.0-345,5
1.6.0-1046,5
1.9.0-495,5
1.9.0-863,5
1.2.0-452,5
1.14.0-504,5
1.5.0-1156,5
1.14.0-778,5
1.9.0-833,5
1.12.0-1125,5
1.15.0-455,5
1.5.0-1053,5
1.1.0-681,5
1.0.0-952,5
1.12.0-347,5
1.10.0-202,5
1.12.0-1019,5
1.6.0-1051,5
1.12.0-464,5
1.9.0-536,5
1.14.0-104,5
1.12.0-409,5
1.0.0-917,5
1.10.0-819,5
1.7.0-143,5
1.2.0-598,5
1.9.0-1082,5
1.12.0-711,5
1.8.0-289,5
1.8.0-1272,5
1.5.0-4,5
1.11.0-1012,5
1.15.0-300,5
1.9.0-1107,5
1.15.0-317,5
1.8.0-61,5
1.13.0-1078,5
1.11.0-1005,5
1.5.0-747,5
1.14.0-751,5
1.1.0-1015,5
1.14.0-1233,5
1.15.0-355,5
1.8.0-3,5
1.14.0-1294,5
1.15.0-372,5
1.10.0-533,5
1.12.0-417,5
1.5.0-423,5
1.7.0-852,5
1.8.0-1023,0
1.15.0-591,5
1.1.0-296,5
1.3.0-900,5
1.4.0-835,5
1.15.0-1004,5
1.1.0-509,5
1.6.0-970,5
1.5.0-1157,5
1.9.0-520,5
1.8.0-52,5
1.0.0-639,5
1.13.0-312,5
1.14.0-968,5
1.2.0-444,5
1.4.0-130,4
1.3.0-601,5
1.11.0-607,5
1.12.0-227,5
1.14.0-967,5
1.12.0-387,5
1.4.0-780,5
1.13.0-634,5
1.13.0-513,5
1.12.0-1083,5
1.11.0-1284,5
1.14.0-864,5
1.1.0-1010,5
1.1.0-450,5
1.11.0-729,5
1.8.0-781,5
1.15.0-1042,5
1.7.0-880,5
1.15.0-1013,5
1.9.0-106,5
1.1.0-752,5
1.0.0-683,3
1.9.0-704,5
1.5.0-54,5
1.15.0-601,5
1.13.0-184,5
1.5.0-795,5
1.2.0-940,5
1.14.0-1271,5
1.0.0-210,5
1.8.0-257,5
1.11.0-586,5
1.10.0-762,5
1.1.0-699,5
1.12.0-1390,5
1.5.0-1066,5
1.1.0-884,5
1.8.0-720,5
1.5.0-1137,0
1.7.0-595,5
1.10.0-517,5
1.5.0-339,5
1.12.0-1241,5
1.15.0-43,5
1.15.0-1255,5
1.12.0-613,5
1.12.0-187,5
1.7.0-21,5
1.13.0-339,5
1.13.0-401,5
1.2.0-0,4
1.7.0-1146,5
1.14.0-564,5
1.8.0-601,5
1.8.0-95,5
1.7.0-967,0
1.9.0-45,5
1.6.0-713,5
1.8.0-359,5
1.14.0-1275,5
1.10.0-887,5
1.3.0-1038,5
1.6.0-1088,0
1.5.0-78,5
1.1.0-720,3
1.1.0-227,5
1.4.0-596,5
1.7.0-237,5
1.11.0-671,5
1.9.0-67,5
1.10.0-682,5
1.9.0-984,5
1.14.0-140,5
1.7.0-30,5
1.10.0-1015,5
1.10.0-980,5
1.1.0-834,5
1.15.0-28,5
1.10.0-952,5
1.8.0-678,0
1.13.0-1220,1
1.14.0-373,5
1.0.0-453,5
1.6.0-309,5
1.4.0-461,4
1.4.0-878,5
1.7.0-66,0
1.12.0-1120,2
1.6.0-1110,5
1.0.0-374,5
1.5.0-90,5
1.6.0-835,5
1.13.0-147,5
1.9.0-373,5
1.12.0-148,5
1.6.0-1181,5
1.10.0-170,5
1.3.0-117,5
1.14.0-754,5
1.11.0-1221,5
1.2.0-301,5
1.14.0-1194,1
1.14.0-420,5
1.12.0-122,5
1.11.0-277,5
1.15.0-659,5
1.13.0-705,5
1.5.0-606,5
1.12.0-378,5
1.2.0-507,5
1.4.0-506,5
1.0.0-42,3
1.1.0-979,5
1.11.0-362,5
1.11.0-7,5
1.5.0-616,5
1.4.0-553,5
1.4.0-979,5
1.15.0-422,5
1.2.0-254,5
1.10.0-1040,5
1.10.0-948,5
1.9.0-960,5
1.8.0-1143,5
1.13.0-1272,5
1.13.0-1152,5
1.12.0-904,5
1.8.0-180,5
1.11.0-674,5
1.14.0-961,5
1.5.0-209,5
1.15.0-1174,5
1.3.0-396,5
1.4.0-994,5
1.13.0-167,5
1.8.0-580,5
1.11.0-1241,5
1.12.0-1207,5
1.9.0-366,5
1.4.0-90,5
1.2.0-791,5
1.10.0-905,5
1.3.0-615,5
1.13.0-251,5
1.9.0-448,5
1.1.0-201,5
1.14.0-1112,1
1.6.0-28,5
1.13.0-588,5
1.15.0-16,5
1.11.0-803,5
1.11.0-611,5
1.8.0-8,5
1.1.0-207,5
1.2.0-322,5
1.14.0-399,5
1.4.0-678,5
1.4.0-770,5
1.4.0-866,5
1.11.0-1206,5
1.4.0-401,5
1.5.0-1007,5
1.11.0-271,5
1.5.0-52,5
1.2.0-892,5
1.11.0-1286,5
1.0.0-490,5
1.3.0-748,5
1.6.0-111,5
1.1.0-73,5
1.4.0-219,5
1.8.0-69,5
1.0.0-516,5
1.9.0-146,5
1.1.0-248,5
1.7.0-78,5
1.12.0-973,5
1.0.0-343,5
1.6.0-381,5
1.7.0-253,5
1.13.0-465,5
1.11.0-521,5
1.9.0-738,5
1.10.0-855,5
1.12.0-1002,5
1.2.0-164,5
1.15.0-91,5
1.3.0-727,5
1.11.0-516,5
1.12.0-828,5
1.11.0-385,5
1.1.0-217,5
1.9.0-336,5
1.8.0-518,5
1.4.0-76,5
1.0.0-49,5
1.13.0-1143,5
1.8.0-255,5
1.0.0-163,3
1.12.0-671,5
1.12.0-838,5
1.3.0-730,5
1.8.0-1283,5
1.11.0-923,5
1.15.0-1230,5
1.10.0-776,5
1.0.0-972,5
1.6.0-516,5
1.14.0-64,5
1.14.0-226,5
1.8.0-1160,5
1.9.0-837,5
1.9.0-3,5
1.6.0-671,5
1.13.0-898,5
1.9.0-333,5
1.11.0-207,5
1.8.0-993,5
1.15.0-878,5
1.12.0-103,5
1.9.0-674,5
1.10.0-397,5
1.8.0-480,5
1.13.0-595,5
1.3.0-398,5
1.8.0-0,5
1.14.0-116,5
1.0.0-118,5
1.5.0-786,5
1.2.0-273,5
1.1.0-774,5
1.7.0-1209,5
1.3.0-325,5
1.6.0-753,0
1.12.0-223,5
1.7.0-889,5
1.12.0-1204,5
1.13.0-628,5
1.7.0-766,5
1.7.0-261,5
1.14.0-372,5
1.2.0-984,5
1.8.0-927,5
1.4.0-604,5
1.6.0-221,5
1.13.0-899,5
1.11.0-318,5
1.8.0-157,5
1.8.0-89,5
1.13.0-309,5
1.7.0-525,5
1.13.0-123,5
1.14.0-349,5
1.11.0-251,5
1.8.0-1266,5
1.4.0-862,5
1.10.0-506,5
1.12.0-1155,5
1.2.0-917,5
1.9.0-780,5
1.15.0-848,1
1.14.0-173,5
1.6.0-87,5
1.15.0-359,5
1.5.0-507,5
1.7.0-1153,5
1.11.0-549,5
1.13.0-178,5
1.12.0-1408,5
1.4.0-897,5
1.11.0-876,5
1.13.0-456,5
1.9.0-96,5
1.14.0-1211,5
1.7.0-683,5
1.3.0-11,3
1.15.0-459,5
1.9.0-1194,5
1.10.0-1079,5
1.5.0-697,5
1.8.0-1298,5
1.10.0-300,5
1.10.0-584,5
1.13.0-868,1
1.15.0-498,5
1.7.0-849,5
1.0.0-816,5
1.13.0-1162,5
1.11.0-906,5
1.15.0-947,5
1.8.0-439,5
1.11.0-557,5
1.5.0-674,0
1.0.0-1010,5
1.14.0-264,5
1.11.0-374,5
1.1.0-848,5
1.14.0-830,5
1.6.0-776,5
1.4.0-685,5
1.0.0-93,5
1.12.0-1213,5
1.14.0-1188,5
1.10.0-788,5
1.4.0-1019,5
1.12.0-153,5
1.9.0-217,5
1.5.0-811,5
1.11.0-1235,2
1.5.0-604,5
1.13.0-46,5
1.10.0-733,5
1.3.0-536,3
1.15.0-967,5
1.1.0-167,5
1.8.0-149,0
1.11.0-325,5
1.12.0-238,5
1.7.0-918,5
1.9.0-360,5
1.7.0-710,5
1.0.0-274,5
1.5.0-1012,5
1.7.0-520,5
1.6.0-293,5
1.8.0-519,5
1.3.0-110,5
1.2.0-95,5
1.5.0-1089,5
1.7.0-844,5
1.14.0-571,5
1.5.0-298,5
1.0.0-850,5
1.4.0-181,5
1.1.0-1003,5
1.15.0-727,5
1.8.0-381,5
1.14.0-871,5
1.9.0-826,5
1.4.0-942,5
1.12.0-433,5
1.6.0-1008,5
1.0.0-62,5
1.10.0-1027,5
1.12.0-1395,5
1.15.0-1336,5
1.4.0-1041,5
1.2.0-269,5
1.15.0-487,5
1.11.0-402,5
1.3.0-412,5
1.13.0-443,5
1.10.0-408,5
1.8.0-1125,5
1.6.0-509,5
1.5.0-77,5
1.3.0-666,5
1.7.0-512,5
1.15.0-354,5
1.5.0-941,0
1.5.0-579,5
1.6.0-461,5
1.0.0-107,3
1.2.0-202,5
1.12.0-479,5
1.5.0-610,5
1.12.0-339,5
1.5.0-557,5
1.11.0-508,5
1.2.0-574,5
1.12.0-1095,5
1.5.0-417,5
1.13.0-289,5
1.11.0-460,5
1.14.0-1224,5
1.14.0-371,5
1.0.0-1044,5
1.12.0-42,5
1.1.0-640,5
1.5.0-1146,5
1.11.0-1026,5
1.2.0-12,5
1.15.0-269,5
1.9.0-498,5
1.14.0-42,5
1.14.0-582,5
1.9.0-648,5
1.12.0-1361,5
1.13.0-576,5
1.1.0-316,5
1.7.0-222,5
1.3.0-1101,5
1.5.0-918,5
1.2.0-337,4
1.15.0-1297,5
1.9.0-1122,5
1.9.0-398,5
1.11.0-504,5
1.7.0-381,5
1.5.0-393,5
1.15.0-242,5
1.0.0-634,5
1.6.0-573,5
1.14.0-682,5
1.2.0-1060,5
1.10.0-1087,5
1.14.0-263,5
1.8.0-1230,5
1.0.0-440,5
1.5.0-422,5
1.12.0-591,5
1.15.0-75,5
1.1.0-972,5
1.5.0-60,5
1.3.0-392,5
1.7.0-747,5
1.12.0-431,5
1.6.0-758,5
1.3.0-557,5
1.4.0-995,5
1.9.0-998,5
1.1.0-812,5
1.6.0-81,0
1.10.0-424,5
1.11.0-892,5
1.7.0-1083,5
1.6.0-860,5
1.3.0-1041,3
1.2.0-604,4
1.8.0-131,0
1.13.0-965,5
1.4.0-1104,5
1.7.0-866,5
1.9.0-1289,5
1.5.0-5,5
1.15.0-467,5
1.14.0-285,5
1.14.0-513,5
1.5.0-739,5
1.12.0-1251,5
1.11.0-775,5
1.8.0-233,5
1.3.0-980,5
1.6.0-136,5
1.4.0-77,4
1.9.0-818,5
1.13.0-249,5
1.13.0-1203,5
1.9.0-854,5
1.4.0-715,5
1.5.0-414,5
1.11.0-19,5
1.8.0-369,5
1.8.0-545,5
1.12.0-740,5
1.11.0-821,5
1.6.0-716,5
1.8.0-40,5
1.15.0-538,5
1.2.0-143,5
1.8.0-638,5
1.12.0-980,5
1.3.0-712,5
1.4.0-414,5
1.7.0-373,5
1.13.0-783,5
1.15.0-1268,5
1.3.0-240,5
1.0.0-938,5
1.6.0-1154,5
1.12.0-80,5
1.6.0-131,5
1.9.0-279,5
1.12.0-407,5
1.10.0-373,5
1.7.0-442,5
1.11.0-777,5
1.10.0-825,5
1.13.0-344,5
1.0.0-485,5
1.12.0-745,5
1.7.0-79,5
1.12.0-1227,5
1.9.0-365,5
1.9.0-471,5
1.12.0-940,5
1.8.0-523,5
1.9.0-732,0
1.10.0-547,5
1.14.0-1223,5
1.14.0-312,5
1.1.0-780,5
1.2.0-375,5
1.12.0-691,5
1.8.0-51,5
1.5.0-890,5
1.4.0-753,5
1.14.0-169,5
1.5.0-237,5
1.7.0-412,5
1.7.0-949,5
1.6.0-1065,5
1.3.0-124,5
1.8.0-1235,5
1.15.0-1148,5
1.15.0-1062,5
1.7.0-1080,5
1.7.0-941,5
1.3.0-423,5
1.14.0-1306,5
1.15.0-748,5
1.10.0-764,5
1.13.0-789,5
1.11.0-1022,5
1.0.0-862,5
1.1.0-87,5
1.8.0-675,5
1.6.0-1126,5
1.2.0-964,5
1.13.0-722,5
1.8.0-1016,5
1.14.0-1179,5
1.15.0-199,5
1.12.0-1310,5
1.7.0-582,5
1.14.0-515,5
1.12.0-95,5
1.8.0-456,5
1.9.0-349,5
1.13.0-227,5
1.14.0-73,5
1.5.0-1054,5
1.11.0-771,5
1.6.0-771,5
1.3.0-1086,5
1.7.0-577,5
1.2.0-866,4
1.13.0-353,5
1.3.0-548,5
1.5.0-754,5
1.10.0-979,5
1.10.0-1058,5
1.14.0-216,5
1.13.0-999,5
1.15.0-743,5
1.6.0-784,5
1.2.0-261,5
1.6.0-683,5
1.8.0-672,5
1.12.0-241,5
